Temp,xFeed_1,xFeed_2,xFeed_3,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseII_1,xPhaseII_2,xPhaseII_3,nIter,calculationTime,isSinglePhase
304.956949399973,0.0258181398264961,0.772418191139121,0.201763669034383,0.0972543195475,0.170953657948349,0.731792022504151,0.00404261144845511,0.95575957448342,0.0401978140681245,13,2.8628875,0
300.504977633258,0.356271011286605,0.454366474295739,0.189362514417656,0.586409271207609,0.103864305162651,0.30972642362974,0.0166697909080504,0.971581492884066,0.0117487162078836,9,2.1501845,0
322.309069453497,0.102202031233977,0.885937518513764,0.0118604502522582,0.769168238657559,0.154257627742895,0.0765741335995451,0.0515407716911943,0.941514284526794,0.00694494378201176,13,2.9319595,0
311.637213894348,0.506543898239644,0.187476643342465,0.305979458417891,0.533939187061901,0.143827592915034,0.322233220023065,0.0251239954875343,0.95452537746362,0.020350627048846,12,2.5751595,0
343.864422155074,0.105894428035249,0.790226753088684,0.103878818876067,0.301509679273099,0.443377054795028,0.255113265931873,0.105878948256179,0.790254200624938,0.103866851118884,89,16.5775089,1
324.684141829358,0.0375148588285261,0.529900359271286,0.432584781900188,0.0557659359397676,0.314010753576209,0.630223310484024,0.00777540672668286,0.881684451175647,0.11054014209767,28,6.0894267,0
357.536974994199,0.628858555155746,0.311201568898918,0.0599398759453353,0.628858555885497,0.311201568125292,0.059939875989211,0.62866317826327,0.31140869268234,0.0599281290543905,51,10.3216364,1
358.657393370827,0.211681083250067,0.485313179947811,0.303005736802121,0.21168115412229,0.485313029213471,0.30300581666424,0.211441578275474,0.48582257027397,0.302735851450556,56,11.3322435,1
346.69589253154,0.283693113053417,0.31567429010671,0.400632596839873,0.283693113058877,0.315674290095859,0.400632596845263,0.283598311465313,0.315862678053647,0.40053901048104,43,8.9497257,1
322.124592186856,0.235028472653804,0.149857297537353,0.615114229808843,0.23502847266745,0.149857297505459,0.615114229827091,0.235010399048236,0.149899540462591,0.615090060489172,29,6.3930196,1
315.247872383695,0.198063066124499,0.725610352259589,0.0763265816159112,0.623059724912331,0.146449350039595,0.230490925048075,0.033071130246597,0.950451872693677,0.0164769970597262,12,2.7206998,0
359.034379045306,0.331583544744915,0.391414838621425,0.27700161663366,0.331583551068235,0.391414828430794,0.277001620500971,0.331405950954533,0.391701047898304,0.276893001147163,46,9.345803,1
275.211231363667,0.502361609855544,0.0550765465616511,0.442561843582805,0.502361621970799,0.0550765238023075,0.442561854226894,0.00503523826653249,0.989338472110557,0.00562628962291079,5,1.3943721,1
288.071874519024,0.670605449863253,0.0478748515241003,0.281519698612647,0.670605449896451,0.0478748514770804,0.281519698626468,0.0164077296539903,0.974437411901443,0.00915485844456717,6,1.3674226,1
345.596847568125,0.799205636238891,0.109904151318594,0.0908902124425149,0.799205636238919,0.109904151318566,0.0908902124425149,0.799175583554698,0.109934112307683,0.0908903041376189,16,3.5585867,1
303.112471162986,0.0283686710445963,0.572034604883803,0.3995967240716,0.0557962333703902,0.167890844385152,0.776312922244458,0.00215103745063826,0.958350125970904,0.0394988365784574,13,2.8778653,0
276.283353290186,0.192462308354209,0.220641023741752,0.586896667904039,0.229429345075514,0.0713343087997876,0.699236346124698,0.00242548123847147,0.988183593857791,0.00939092490373773,7,1.8083328,0
347.969024052138,0.125205424099282,0.645943082830354,0.228851493070364,0.126273738648748,0.643206255711929,0.230520005639323,0.125152770040755,0.646077972929291,0.228769257029955,173,33.4675231,1
280.210662515881,0.55092110194774,0.410359494304677,0.0387194037475826,0.889721006422963,0.0478761489045427,0.0624028446724937,0.0102965373796389,0.98877583439685,0.000927628223511391,6,1.6052263,0
310.532601819596,0.588905062438692,0.136637772723053,0.274457164838255,0.591024896694676,0.133545634958993,0.275429468346331,0.0258630148457693,0.957930085176625,0.0162068999776054,11,2.4117725,0
297.797383102457,0.699410375539772,0.285855645638897,0.0147339788213303,0.905947354691741,0.0750131525112738,0.0190394927969855,0.0213315074396854,0.978069890634631,0.000598601925683833,6,1.5415142,0
316.95265806756,0.262604413814813,0.330926025360769,0.406469560824418,0.315888204611768,0.197500976105963,0.486610819282269,0.0215004730460897,0.934661320681257,0.0438382062726538,16,3.4868338,0
346.666038074036,0.367890194253193,0.1147931916543,0.517316614092507,0.367890194253332,0.114793191654097,0.51731661409257,0.367868741624149,0.114824473289348,0.517306785086503,13,3.0734662,1
349.058895694969,0.219277187677879,0.326416007029972,0.454306805292149,0.219277187865041,0.326416006567757,0.454306805567202,0.219188364124614,0.326635365703536,0.45417627017185,37,7.9547243,1
298.477627767497,0.704378153633017,0.0654466274848159,0.230175218882167,0.704378253597361,0.0654464952761581,0.230175251126481,0.0248341684368101,0.964183068993948,0.0109827625692419,5,1.2477597,1
331.379937784737,0.609439873727144,0.31894316233608,0.0716169639367766,0.715423105925652,0.2010627512393,0.083514142835049,0.0737106529666205,0.914810824321739,0.0114785227116401,17,3.8893405,0
337.286379934242,0.180068613833761,0.525770858446872,0.294160527719366,0.240832443753553,0.374884903875516,0.38428265237093,0.0619151258152894,0.819164178932677,0.118920695252034,43,9.5066647,0
351.587737268782,0.593730752660133,0.11628708992858,0.289982157411287,0.593730752660139,0.116287089928574,0.289982157411288,0.593708906830244,0.116310966341942,0.289980126827815,14,3.1967145,1
345.315966613281,0.361915907906589,0.35070976459066,0.28737432750275,0.361915909109644,0.350709762695628,0.287374328194728,0.361661221009153,0.351110943208972,0.287227835781875,84,16.6418604,1
356.232330668323,0.00201460154157,0.179396335687154,0.818589062771276,0.00201460154157038,0.179396335687068,0.818589062771362,0.00201445703304142,0.179429161262686,0.818556381704273,14,3.1847395,1
314.638749346647,0.557165556822861,0.0158152957249181,0.427019147452221,0.557165556823688,0.0158152957245258,0.427019147451786,0.557161446403782,0.015817245038773,0.427021308557445,7,1.7858085,1
360.766168731752,0.367044699494742,6.11506240709321e-05,0.632894149881188,0.367044699494742,6.11506240709321e-05,0.632894149881188,0.367044703412231,6.11506434690438e-05,0.6328941459443,4,1.4258118,1
335.515684286316,0.103280108076544,0.849369450832553,0.0473504410909035,0.535463270111268,0.261933103663603,0.202603626225129,0.0792202991107758,0.882072266522762,0.0387074343664621,23,5.0634524,0
281.990081327637,0.410940203775332,0.348520320180733,0.240539476043934,0.590964751067925,0.0636950502302254,0.34534019870185,0.0076491403348863,0.986586004780729,0.00576485488438418,6,1.579326,0
338.28128022873,0.553760846658169,0.0965637005620219,0.349675452779809,0.553760846658181,0.0965637005620086,0.34967545277981,0.55373804512108,0.0965887047795726,0.349673250099347,14,3.1582756,1
284.360069495654,0.357481020106794,0.0695044133718119,0.573014566521394,0.357481224783098,0.0695038823376258,0.573014892879276,0.0060601140450489,0.981268557574595,0.0126713283803562,4,1.1616832,1
293.273402659948,0.0899825168954814,0.777592874224403,0.132424608880116,0.368131481597347,0.1017590186961,0.530109499706553,0.00807541194118854,0.976607077263965,0.0153175107948465,9,2.1573898,0
284.835859306405,0.336088494700247,0.545096740856007,0.118814764443746,0.692729721667315,0.0635035400227506,0.243766738309934,0.00996811396982067,0.985475884200051,0.00455600183012806,6,1.5826169,0
310.864717899536,0.576243514701257,0.107769124539339,0.315987360759404,0.576243519533807,0.107769117115561,0.315987363350632,0.0333864023838106,0.941707920809614,0.0249056768065759,11,2.3209701,1
315.659290776084,0.448565511208951,0.445163812799016,0.106270675992033,0.697385801102008,0.139149677823068,0.163464521074924,0.0364336554456498,0.952028318871429,0.0115380256829212,11,2.4958352,0
340.93141289195,0.744870072231511,0.195094590672147,0.0600353370963422,0.744870072235486,0.195094590668034,0.0600353370964798,0.744756649286642,0.195211939053255,0.060031411660103,59,11.925174,1
302.475900164222,0.120710413163309,0.691557408965606,0.187732177871085,0.344027728878349,0.131995045398279,0.523977225723372,0.0114952770495455,0.965215900271881,0.0232888226785734,11,2.4598919,0
326.568838729727,0.244467053197262,0.602415309683719,0.153117637119018,0.486744397037421,0.218490352753956,0.294765250208623,0.0476809321867768,0.914252569560443,0.0380664982527802,18,4.0173413,0
278.983399528056,0.138129164652581,0.806193601168422,0.0556772341789972,0.675900572888366,0.0550009190562563,0.269098508055378,0.00761657860048889,0.98850173072759,0.00388169067192075,6,1.6170544,0
275.09653352848,0.362025655417038,0.0798424215216589,0.558131923061303,0.368881619775276,0.0624452681789619,0.568673112045763,0.00363900062390909,0.989256074164317,0.00710492521177386,7,1.7623339,0
315.36492134765,0.587745994482594,0.277032245469415,0.135221760047991,0.701520693222179,0.137675263382318,0.160804043395504,0.0361252438207897,0.952685127177316,0.0111896290018943,11,2.4700049,0
287.593731498672,0.0234810034139782,0.360225106022822,0.6162938905632,0.032671686939663,0.111686587323634,0.855641725736702,0.000597301628325403,0.979056265671128,0.0203464327005464,10,2.3901951,0
299.413608550751,0.065872097080082,0.611267088646281,0.322860814273637,0.147002428282175,0.141494522226988,0.711503049490837,0.00455384389239905,0.966320898257535,0.0291252578500664,11,2.4936077,0
299.639676239574,0.415555968172001,0.346686239974037,0.237757791853962,0.571428816969233,0.102781450981113,0.325789732049654,0.0157177201126277,0.97234018982315,0.011942090064222,9,2.13519,0
359.397167878073,0.0365803486003716,0.0730390583674766,0.890380593032152,0.0365803486003716,0.0730390583674764,0.890380593032152,0.0365788860507111,0.0730514260668868,0.890369687882402,8,1.8583881,1
354.982075629986,0.431998838454445,0.262689585187953,0.305311576357602,0.431998838472269,0.262689585162455,0.305311576365276,0.431929084149161,0.262789373633639,0.3052815422172,29,6.3675948,1
283.162818423222,0.686894639938681,0.149329672091893,0.163775687969426,0.761082354219892,0.0575310806625286,0.181386565117579,0.0101228944822675,0.986755296456031,0.00312180906170187,5,1.4335639,0
275.535809815803,0.227779457418033,0.374216289799981,0.398004252781986,0.340803523850249,0.0645087628181697,0.594687713331581,0.00343886738813999,0.988952350296155,0.0076087823157048,7,1.779764,0
315.896753370867,0.176401766221376,0.125924414880378,0.697673818898246,0.176401766223734,0.125924414873573,0.697673818902694,0.176388474285937,0.125962770793863,0.6976487549202,27,6.0944628,1
289.624380106071,0.0425924832769429,0.543568139704479,0.413839377018578,0.0831346864008899,0.11384356044313,0.80302175315598,0.00165187578125802,0.977515581509769,0.0208325427089728,10,2.4366283,0
312.139162614415,0.863775049514259,0.0237706428255704,0.11245430766017,0.863775049514259,0.0237706428255704,0.11245430766017,0.863768930693245,0.0237751239299651,0.11245594537679,9,2.141375,1
338.310928896795,0.333315925101511,0.642856276900201,0.0238277979982885,0.714223463759887,0.237554866414605,0.0482216698255083,0.101142337176595,0.889898598495903,0.0089590643275021,21,5.0003796,0
308.423500738993,0.637502695063279,0.124630878799706,0.237866426137015,0.63959883065559,0.121763693295008,0.238637476049401,0.0250842636072919,0.962323466970713,0.0125922694219955,10,2.3489593,0
334.397257929704,0.651368243379816,0.177532265782676,0.171099490837508,0.651368243380736,0.177532265781651,0.171099490837613,0.651282553538251,0.17762772823222,0.171089718229529,64,13.2577852,1
279.975656383442,0.0614544266780884,0.664249932842993,0.274295640478919,0.168815511327632,0.0823914211522337,0.748793067520134,0.00212388093606139,0.985800177570359,0.0120759414935796,8,1.9881428,0
317.403086876854,0.0239071136278471,0.578702915329443,0.397389971042709,0.0431961848332507,0.254583163401728,0.702220651765021,0.00373576649751974,0.917647800664203,0.0786164328382771,20,4.5281017,0
307.437938443639,0.405877382945714,0.202615365846972,0.391507251207314,0.438272273496424,0.139451587164442,0.422276139339135,0.0177452578002217,0.959398032357109,0.0228567098426693,11,2.6035969,0
280.950666103308,0.478090010784259,0.0954960017558015,0.42641398745994,0.4933160050908,0.0667406781430638,0.439943316766136,0.00618739282148169,0.98671612308397,0.00709648409454801,7,1.941574,0
281.134810235711,0.103766861785275,0.00395833729066837,0.892274800924057,0.103766861785287,0.00395833729066249,0.89227480092405,0.103766709890915,0.00395840771337074,0.892274882395714,6,1.8190712,1
305.341048843903,0.0356023550602003,0.38707117999352,0.57732646494628,0.0478709418686218,0.179708966635108,0.77242009149627,0.00207868194864455,0.953684365755417,0.0442369522959382,14,3.0468901,0
277.206784585602,0.738224503047561,0.0531600205058929,0.208615476446546,0.740856268720251,0.0497866872923685,0.209357043987381,0.00769084822969588,0.989540286791371,0.00276886497893324,5,1.339429,0
280.046788280145,0.587111101868022,0.222300084219925,0.190588813912053,0.713583701966271,0.0549398764119711,0.231476421621757,0.0083787302441369,0.988132129302579,0.00348914045328398,5,1.3934877,0
275.89464140019,0.249697009305238,0.538564173113858,0.211738817580904,0.510728324723375,0.0574181043151522,0.431853570961472,0.00513620281864791,0.989350970225819,0.00551282695553344,6,1.5878578,0
333.309485762293,0.145691805009451,0.0100818106185461,0.844226384372002,0.145691805009465,0.0100818106185373,0.844226384371998,0.145689224549263,0.0100834849847044,0.844227290466032,5,1.4517471,1
309.575338803628,0.369158263707574,0.425728886004035,0.205112850288391,0.558341741273337,0.133831394100994,0.307826864625668,0.0237312014992074,0.958699811327089,0.017568987173704,11,2.3995291,0
359.131446133483,0.0753741070779252,0.761847538116006,0.162778354806068,0.0754729878743496,0.761565599499943,0.162961412625708,0.0753741068535757,0.761847538755694,0.162778354390731,38,7.5277857,1
356.494782100664,0.361183647967173,0.492677471940519,0.146138880092308,0.361186481898054,0.492673732405932,0.146139785696014,0.360156916340321,0.494032303300578,0.1458107803591,131,23.0666762,1
291.646723071834,0.189824889041281,0.395098347870587,0.415076763088132,0.281812202668954,0.103946792430326,0.614241004900719,0.00586542433983358,0.977353467338184,0.0167811083219822,9,2.1452375,0
297.572743875478,0.281779887316588,0.567895590847816,0.150324521835596,0.591460222540832,0.0959153782854304,0.312624399173737,0.0148200498761364,0.974765987476411,0.0104139626474525,8,1.9827829,0
327.954649727625,0.660806050664228,0.104696617771646,0.234497331564126,0.660806050665473,0.104696617770339,0.234497331564188,0.660766129732889,0.104738547932714,0.234495322334397,21,4.6010891,1
326.912092390988,0.547633658228231,0.157671222195908,0.294695119575861,0.547633658228352,0.15767122219576,0.294695119575889,0.547559800790314,0.157762266786412,0.294677932423274,121,21.4896233,1
281.743090097613,0.157448045508314,0.260974193163621,0.581577761328065,0.195117642829812,0.0848420516561777,0.72004030551401,0.00264729007800069,0.984777750929581,0.0125749589924188,8,1.918639,0
345.95880479376,0.178511751599147,0.0226776449352196,0.798810603465633,0.178511751599182,0.0226776449351852,0.798810603465632,0.178509175014777,0.0226801805238281,0.798810644461394,6,1.6608928,1
356.077343837924,0.16393883588593,0.651485312720531,0.184575851393539,0.164444834692207,0.650498522496098,0.185056642811696,0.163937570399791,0.651487780649971,0.184574648950238,86,14.5139275,1
308.457040299326,0.874787538141118,0.101170319776096,0.0240421420827863,0.875370647481486,0.100571398469693,0.0240579540488204,0.0317890334069168,0.967028111441358,0.00118285515172515,8,1.902301,0
346.614724297642,0.257955510632713,0.348829798908563,0.393214690458724,0.257955513174728,0.348829793545576,0.393214693279696,0.257831164314403,0.349092137083515,0.393076698602081,52,10.4049707,1
322.43515434291,0.0735601498219144,0.86348369123213,0.0629561589459551,0.4578841803642,0.201640010879578,0.340475808756222,0.0373013255134683,0.925924943452809,0.0367737310337228,16,3.5438605,0
310.22117311673,0.436600033937199,0.367254359732046,0.196145606330756,0.600337262259609,0.131516049146537,0.268146688593853,0.0258203356526564,0.958668499867267,0.0155111644800767,11,2.3876613,0
299.166952737607,0.556001470908243,0.154784284265917,0.28921424482584,0.592222949360821,0.0999051409099526,0.307871909729227,0.0158767219951571,0.97312701327719,0.0109962647276529,9,2.1170055,0
302.103920960862,0.140536581850863,0.0921762277045761,0.767287190444561,0.140536581855808,0.0921762276733924,0.767287190470799,0.0105037435720776,0.912214566182133,0.0772816902457897,25,4.1668538,1
342.173484188826,0.207509126649621,0.40574134647371,0.386749526876669,0.207509127685137,0.405741343943585,0.386749528371278,0.207245956153982,0.406384363333961,0.386369680512057,114,17.6908031,1
343.601469692298,0.182358176545272,0.570970684017368,0.24667113943736,0.230349796979739,0.466249907599877,0.303400295420384,0.104930440833876,0.73992294123522,0.155146617930904,90,17.2972871,0
292.131638949946,0.81493629040993,0.138503193094843,0.0465605164952279,0.883515486227825,0.0660319574536646,0.0504525563185099,0.016644175684578,0.982100369567685,0.00125545474773654,6,1.555726,0
290.204377452313,0.340624495317963,0.439004106970654,0.220371397711383,0.558679370942307,0.0812306427152229,0.36008998634247,0.0103069919308774,0.980972440183238,0.00872056788588427,8,1.9458645,0
354.965103861006,0.323697214077172,0.643237394053779,0.0330653918690498,0.512384870342737,0.438739306246026,0.0488758234112368,0.241156832108142,0.732693962722115,0.0261492051697428,86,18.3097839,0
296.991299294861,0.086419426102704,0.47770409991544,0.435876473981856,0.144203400798282,0.132850894084244,0.722945705117474,0.00398331313739594,0.969680603472308,0.0263360833902961,11,2.5553425,0
316.817667137877,0.437180291708735,0.459471858975484,0.103347849315781,0.694241007557128,0.143589055895774,0.162169936547098,0.0381749308570582,0.949779883730199,0.0120451854127427,12,2.7305932,0
343.535431985423,0.141201404094052,0.388944494904479,0.469854101001469,0.141201409890689,0.388944474351302,0.469854115758009,0.141104950814413,0.389286490006489,0.469608559179099,62,12.3077045,1
302.679458645159,0.063467925988519,0.0382022134908064,0.898329860520675,0.0634679259887045,0.0382022134900734,0.898329860521222,0.0634648944210641,0.0382141868655961,0.89832091871334,10,2.5403452,1
345.839525091433,0.403942084898732,0.259462399681259,0.336595515420009,0.403942084899182,0.259462399680574,0.336595515420244,0.403857315171862,0.259591448393285,0.336551236434852,36,7.6242716,1
281.32509194514,0.0838554823315169,0.187243880469507,0.728900637198976,0.0939167676076879,0.0901098113204175,0.815973421071895,0.00127086436927992,0.98453565498998,0.0141934806407402,8,1.9893087,0
289.249640623352,0.304826106482768,0.428524311918384,0.266649581598849,0.489644288788647,0.0834986068435163,0.426857104367837,0.00878513177557863,0.981185012045557,0.010029856178864,8,1.986175,0
303.655550153142,0.0665740194799118,0.853250872515871,0.0801751080042171,0.407694187861622,0.129549813785198,0.46275599835318,0.014062231401397,0.964656881748773,0.0212808868498299,11,2.474829,0
359.809068762389,0.485351868193151,0.415675102065423,0.098973029741426,0.485351873242324,0.415675096259372,0.0989730304983041,0.484853891963252,0.416247725637714,0.0988983823990341,78,15.3679347,1
291.49758163228,0.315505238085303,0.370180158191619,0.314314603723078,0.456073106427034,0.0908648036370582,0.453062089935907,0.00907774891475389,0.979066839000209,0.0118554120850367,8,1.8405681,0
296.111641835264,0.54115894202428,0.0444175213744749,0.414423536601245,0.541158942024287,0.0444175213744686,0.414423536601244,0.541142452160248,0.0444320217642937,0.414425526075458,44,9.0083665,1
289.432155330866,0.713827177408898,0.0257919380216612,0.260380884569441,0.713827177409172,0.0257919380214773,0.260380884569351,0.713813831597491,0.0258008872027705,0.260385281199739,23,5.2105257,1
355.575868770226,0.367589785532324,0.562123660470806,0.07028655399687,0.414580083822661,0.507569406542812,0.0778505096345262,0.273263979543212,0.671632945559784,0.0551030748970039,179,37.2950224,0
292.472256299086,0.0650584753383093,0.133240873553625,0.801700651108065,0.0657153632741886,0.124548593266234,0.809736043459578,0.00149913946657885,0.974290818454847,0.0242100420785742,10,2.4510016,0
309.012051452148,0.133663204014531,0.405506990464898,0.460829805520572,0.185772235976225,0.177881303219503,0.636346460804272,0.00909104805655288,0.949670287000892,0.0412386649425556,14,3.1119403,0
301.504772969022,0.642329072666109,0.0752356471640099,0.282435280169881,0.642329072779397,0.0752356470016572,0.282435280218946,0.0259084352161696,0.958629094552147,0.0154624702316838,8,1.7085896,1
344.733406144673,0.419578295862948,0.259223698974745,0.321198005162307,0.419578296473612,0.259223698071289,0.321198005455099,0.419461361296103,0.259396699644924,0.321141939058973,38,6.3328729,1
309.924962038322,0.290805431616288,0.516238300467845,0.192956267915867,0.519958186346081,0.139238832185226,0.340802981468693,0.0227932668730578,0.957168821772788,0.0200379113541546,11,1.9510586,0
320.446713288434,0.78694549528679,0.103943838639352,0.109110666073858,0.786945549517646,0.103943777205643,0.10911067327671,0.079920149929549,0.90487511166188,0.0152047384085716,19,2.986286,1
364.950114691596,0.12442317204875,0.173855939536384,0.701720888414866,0.124423172082601,0.173855939404686,0.701720888512713,0.124413263374547,0.173894489732428,0.701692246893026,13,2.4761738,1
300.83501238392,0.380973971703053,0.0462689939484473,0.5727570343485,0.380973971703053,0.0462689939484469,0.5727570343485,0.380969323037201,0.0462738905955008,0.572756786367298,16,2.9775789,1
304.216470440549,0.175666982440366,0.44803645794763,0.376296559612004,0.273089617162842,0.146016957067992,0.580893425769167,0.0101569965005073,0.961133270475325,0.0287097330241673,12,2.3082062,0
354.460988184134,0.12664098057403,0.0440846713529794,0.829274348072991,0.126640980574302,0.044084671352436,0.829274348073262,0.126638145565934,0.0440903339210345,0.829271520513031,7,1.6640788,1
280.850762182779,0.377182505428589,0.447088288116813,0.175729206454598,0.642171577292652,0.0593849926113527,0.298443430095995,0.00786556397497346,0.987432817347122,0.00470161867790442,6,1.6177167,0
315.957795031102,0.0811881518693178,0.572334563778799,0.346477284351883,0.150214356942963,0.221702245415619,0.628083397641418,0.0108873369425681,0.929441516048416,0.0596711470090155,17,3.8504457,0
328.239895581364,0.250605648401552,0.707854529264424,0.0415398223340245,0.701693422445046,0.188650489606245,0.109656087948709,0.0634110022644225,0.923316401807681,0.0132725959278968,16,3.6505525,0
297.835307226841,0.600214526651143,0.393545205183003,0.00624026816585377,0.916049131750008,0.0744672978493628,0.00948357040062961,0.0215555598586419,0.978146414813599,0.000298025327759041,6,1.535229,0
362.009750451538,0.220443609069266,0.153605589433858,0.625950801496875,0.220443609099637,0.153605589364165,0.625950801536198,0.220431072136831,0.153634358695195,0.625934569167974,13,3.0086797,1
343.266854210552,0.516327880020941,0.117906632007688,0.365765487971371,0.516327880027673,0.117906631999673,0.365765487972654,0.516298706197778,0.117941364234446,0.365759929567776,15,3.4309491,1
304.81935113855,0.0491705078269086,0.919246193811057,0.0315832983620346,0.561498342427146,0.118283477586231,0.320218179986623,0.0193623123412407,0.965847708719164,0.0147899789395955,10,2.3366479,0
282.30382543625,0.792212764325776,0.0973888079346506,0.110398427739573,0.8310466916409,0.0531644993968378,0.115788808962262,0.010568722227731,0.987529714981777,0.00190156279049171,5,1.3631571,0
332.629830705417,0.29384925679416,0.283657091112296,0.422493652093545,0.293852819888998,0.283648716400192,0.42249846371081,0.0562783752787877,0.842044624146382,0.101677000574831,35,6.8579344,1
350.705448536051,0.608131919031824,0.250003217323668,0.141864863644508,0.608131919034344,0.250003217320816,0.14186486364484,0.608003088111997,0.250149036638581,0.141847875249422,38,8.0660876,1
344.379282805084,0.116066736897763,0.313772525943774,0.570160737158463,0.116066737040766,0.313772525299737,0.570160737659497,0.116029702573826,0.313939316415628,0.570030981010546,35,7.3943698,1
334.173166869856,0.107433874242392,0.848375752744247,0.0441903730133603,0.560102146597123,0.247554946514865,0.192342906888012,0.0753950161382489,0.890900519184506,0.0337044646772452,22,4.8994629,0
292.89172316952,0.0349171114787825,0.673198802782229,0.291884085738988,0.0947218005387853,0.123336936804386,0.781941262656829,0.00218690946403773,0.974129887560592,0.0236832029753699,10,2.3399316,0
332.299555433069,0.44447533630624,0.385962104948469,0.16956255874529,0.553411485254641,0.2376867123538,0.208901802391559,0.068214738919059,0.898098694446554,0.0336865666343866,20,4.5234994,0
290.624966230449,0.360140880731469,0.00619952527085392,0.633659593997677,0.36014088073184,0.00619952527074336,0.633659593997417,0.360137626640886,0.00620049689930476,0.633661876459809,6,1.7383402,1
286.808058233063,0.305231356735367,0.244854005425513,0.449914637839119,0.36983181576761,0.0856160121031229,0.544552172129267,0.00610040637795323,0.982201897206905,0.0116976964151419,8,1.9885265,0
284.503587323468,0.504683013837839,0.38904796883536,0.106269017326801,0.777766610954295,0.0588375469209536,0.163395842124752,0.0109133350354777,0.986110171353283,0.00297649361123891,5,1.4109887,0
278.509530253106,0.267015276497695,0.134663953703699,0.598320769798606,0.286157508242786,0.0727779882427045,0.64106450351451,0.00331641413874034,0.987190393951993,0.00949319190926618,7,1.8303835,0
337.172592422481,0.158550039914308,0.345999274004294,0.495450686081398,0.158550040084821,0.345999273436307,0.495450686478872,0.158460324921902,0.346298118692532,0.495241556385565,78,15.7266065,1
291.890255951771,0.231153639217232,0.265857333561695,0.502989027221073,0.282217645410666,0.104589989298677,0.613192365290657,0.00593793443250144,0.977120340607692,0.0169417249598061,9,2.2310312,0
364.366559069671,0.268274985917257,0.243853216745264,0.487871797337479,0.26827498591732,0.243853216745132,0.487871797337548,0.26824005241506,0.243925822305555,0.487834125279385,19,4.3381292,1
315.429050709652,0.763865105346033,0.149619225689346,0.0865156689646209,0.782422732317543,0.128999937175816,0.0885773305066408,0.0390304339054468,0.954979482040431,0.00599008405412181,11,2.3551761,0
313.907749473765,0.258773182631825,0.147085200452249,0.594141616915926,0.258773182813347,0.147085199866838,0.594141617319815,0.0216683606772977,0.911749241374279,0.0665823979484234,18,3.4677312,1
316.97358980453,0.0463730587796277,0.291457703350798,0.662169237869574,0.0491608504536941,0.250005395226007,0.700833754320298,0.00411643869739772,0.919780993163107,0.0761025681394953,20,4.3128801,0
307.370519994623,0.300458477480401,0.125276648015208,0.574264874504391,0.300458532428974,0.125276490082938,0.574264977488088,0.0159624288793598,0.942970439984612,0.0410671311360283,11,2.3741712,1
298.944147739706,0.401198935290501,0.550836148833134,0.0479649158763649,0.819998665363413,0.0828463104892941,0.0971550241472926,0.0206012056748214,0.976136972035348,0.00326182228983078,7,1.7639288,0
317.905109528077,0.79306853194278,0.0485815941972087,0.158349873860012,0.793068531943066,0.0485815941969621,0.158349873859972,0.793053813590792,0.0485942768176515,0.158351909591556,13,3.0204328,1
324.257732754446,0.201131529717043,0.712885947647731,0.0859825226352262,0.576056793022324,0.190653961492115,0.233289245485561,0.0472283361505932,0.927257125901611,0.025514537947796,15,3.3356511,0
330.024730866063,0.15187894647663,0.56746747903525,0.28065357448812,0.250863591584698,0.299482398159681,0.449654010255621,0.0381581653536337,0.875348289167032,0.0864935454793342,27,5.8584708,0
354.672612684449,0.130771778327442,0.609386211730488,0.259842009942069,0.131101415854242,0.608509730334024,0.260388853811734,0.130725087863205,0.609510358163978,0.259764553972817,75,16.034477,1
289.568653083233,0.0203977693904771,0.88904357934483,0.0905586512646926,0.170149640504067,0.106710877365384,0.723139482130548,0.00330547837507527,0.9783370092944,0.0183575123305251,9,2.1977975,0
317.686042070253,0.714637437169063,0.122143460070044,0.163219102760893,0.714638573224405,0.122142071441275,0.16321935533432,0.0486385210448912,0.936210540050407,0.0151509389047018,11,2.3736061,1
312.562194437487,0.159121170824858,0.549866063939337,0.291012765235805,0.29317249824546,0.179178733347382,0.527648768407158,0.0162008239777192,0.945078576037894,0.0387205999843869,14,3.0702479,0
328.765332750965,0.155535064977598,0.601591284359237,0.242873650663165,0.287903904875016,0.278492310637036,0.433603784487948,0.0386205971167696,0.886967696272989,0.0744117066102414,24,5.399585,0
286.920791574471,0.686338048620401,0.133860035375344,0.179801916004255,0.741289001924969,0.0645885331371623,0.194122464937869,0.0115512350254165,0.984500351097679,0.0039484138769042,6,1.5640929,0
350.655597300826,0.462244837377551,0.144515305082224,0.393239857540225,0.462244837384183,0.144515305073486,0.393239857542332,0.462220706926053,0.144547101508361,0.393232191565586,16,3.537669,1
344.222696399429,0.698657597361148,0.0948100189378181,0.206532383701034,0.698657597368894,0.094810018930105,0.206532383701001,0.698642951561395,0.094824602377763,0.206532446060842,14,3.1623048,1
294.302855106742,0.642724721250729,0.192976382904467,0.164298895844804,0.733798941353361,0.0788074556519223,0.187393602994717,0.0155344128434697,0.979210342562391,0.00525524459413893,7,1.7262855,0
357.118951334083,0.236690444274445,0.53729586623179,0.226013689493765,0.236705727673782,0.537268770730362,0.226025501595856,0.236147014344726,0.538259297606731,0.225593688048544,84,17.3162859,1
