Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
334.864887646252,0.0557290313002857,0.131186445853374,0.438393222035008,0.36436531626862,0.0103259845427125,0.0557290313007518,0.131186445850514,0.438393222037573,0.364365316268371,0.0103259845427898,0.0557226674669028,0.131225507297101,0.438358185089059,0.364368711472623,0.0103249286743136,12,9.5518961,1
356.278379659495,0.181994973741408,0.192843062607777,0.0138695978467969,0.392124962724558,0.21916740307946,0.181994973741742,0.192843062606957,0.0138695978468141,0.392124962724619,0.219167403079868,0.181976364453856,0.192888792455622,0.0138686392114138,0.392121565208584,0.219144638670525,15,11.5965809,1
275.051801027746,0.167514505138952,0.125500410472574,0.389391870499007,0.0692299715166845,0.248363242372782,0.174175599377854,0.0919824508228917,0.404814483004798,0.0711808246190402,0.257846642175416,0.00265978900045097,0.955032845446996,0.00769926631577743,0.0209485146145231,0.0136595846222527,6,5.2345418,0
281.59415755674,0.0709263315872588,0.236401602929106,0.0397087149397778,0.0882324222871816,0.564730928256676,0.0805206920285077,0.142146646342415,0.0450317873103764,0.0956940925096179,0.636606781809083,0.00265528804935894,0.907096047253651,0.00183107757208872,0.0351370632227797,0.0532805239021219,12,9.7237891,0
311.347536874501,0.132628366559721,0.0327938600150662,0.242860453097928,0.191382165104218,0.400335155223067,0.132628366561046,0.0327938600123685,0.242860453099138,0.191382165101407,0.400335155226041,0.132623594553189,0.0328035750607444,0.242856097107486,0.191392289437504,0.400324443841077,8,6.9769333,1
298.976947554365,0.353924785602579,0.053130500692798,0.14721106760587,0.255773089597338,0.189960556501414,0.353924785602626,0.0531305006927536,0.147211067605883,0.255773089597307,0.189960556501431,0.353909993622081,0.0531444822050798,0.147207258750028,0.255782796950536,0.189955468472275,12,9.6883116,1
358.098317751795,0.193163539678182,0.311608542643391,0.00306570300091633,0.453467924847616,0.0386942898298943,0.193163539678966,0.31160854264178,0.00306570300092579,0.453467924848274,0.038694289830054,0.193106719125683,0.311725337296285,0.00306501710786212,0.453420211294182,0.0386827151759874,18,13.7541091,1
307.444114275555,0.167686586192184,0.0809873628521397,0.468702927804052,0.0531115177446481,0.229511605406977,0.167686586196919,0.0809873628402552,0.468702927809822,0.0531115177430233,0.229511605409981,0.167674848579032,0.081016821831381,0.468688626182652,0.0531155451465963,0.229504158260339,16,12.5489675,1
342.715792398411,0.107713302653508,0.0899594561038108,0.413897641733378,0.232991991988269,0.155437607521035,0.107713302653511,0.0899594561038023,0.413897641733383,0.232991991988266,0.155437607521038,0.107706574679587,0.0899823802232476,0.413883603656372,0.232998668790801,0.155428772649992,10,7.4432561,1
323.850678504382,0.144989140787407,0.213126794734753,0.376634107088611,0.144356617420666,0.120893339968563,0.144989140787472,0.21312679473453,0.376634107088732,0.144356617420659,0.120893339968607,0.14495260944486,0.213251449447614,0.376566618626187,0.144360229563054,0.120869092918285,30,21.8808772,1
281.408537473874,0.123082406760299,0.279021993112098,0.178197302559992,0.0346711884320651,0.385027109135546,0.153381208482451,0.109596459631651,0.221759137462194,0.0402288859665744,0.47503430845713,0.00316902145663777,0.949556407734348,0.00579289062765629,0.012675522333839,0.0288061578475192,8,6.4665503,0
286.277391368874,0.240223355467534,0.380318259924546,0.0367504615892642,0.0101930228667642,0.332514900151892,0.353756999571018,0.0980437319845431,0.0539577976942741,0.0132222715378446,0.48101919921232,0.00758922403404524,0.958707953584568,0.00149206994084348,0.00398599376047985,0.0282247586800634,7,5.7215983,0
344.527083018479,0.0146615489116638,0.0403123515569618,0.356778637772449,0.115789145856723,0.472458315902203,0.0146615489116663,0.0403123515569078,0.356778637772461,0.115789145856692,0.472458315902273,0.0146614731029881,0.0403139731999542,0.356778280579387,0.115790083436977,0.472456189680693,8,6.9140685,1
277.374200908602,0.0339167964739312,0.453589999036158,0.0634292419766455,0.33194044917005,0.117123513343215,0.0484498422826896,0.315802822469767,0.0896150763108346,0.388685459543959,0.157446799392749,0.0115012022075506,0.666111275420012,0.0230405274782639,0.244417630765628,0.0549293641285457,44,32.9038606,0
325.089102308817,0.100165575122008,0.415208462426056,0.350355623893562,0.105622750979492,0.0286475875788814,0.105957084774786,0.385453472141905,0.369335912336424,0.109054227054059,0.0301993036928264,0.0285842782938123,0.782971087258848,0.115765034847111,0.0632107509693387,0.00946884863089,47,34.6116142,0
358.428328444223,0.236991507006414,0.293086470740481,0.320705141861375,0.0316019499018152,0.117614930489914,0.236991507008844,0.29308647073465,0.320705141863541,0.0316019499018536,0.117614930491112,0.236939378176597,0.293211609833827,0.320658661173502,0.0316011254534718,0.117589225362602,27,20.1694623,1
313.045833013217,0.18493113060069,0.126237381318672,0.299890192334297,0.28020617998121,0.10873511576513,0.184931130602564,0.126237381314604,0.299890192336444,0.280206179980427,0.108735115765961,0.184902987297624,0.126298502292628,0.299857939524783,0.280217943150911,0.108722627734054,17,13.375715,1
318.932868238186,0.204666554843186,0.0380837520816619,0.103783572792847,0.371757850802544,0.28170826947976,0.204666554844956,0.0380837520794719,0.103783572793457,0.37175785080001,0.281708269482105,0.204658160937787,0.0380941413834202,0.103780678527224,0.371769872851554,0.281697146300014,8,7.0019664,1
347.256394192739,0.0623585188991914,0.279855416002507,0.194322162135416,0.119889068425957,0.343574834536928,0.0623585190981298,0.279855414308152,0.194322162570344,0.119889068456647,0.343574835566727,0.0623404621255555,0.280009205218715,0.194282685577959,0.119886282846769,0.343481364231002,28,20.7475773,1
310.391456481899,0.00558411340015275,0.0730990236880926,0.408554188488701,0.459003678845659,0.0537589955773943,0.00558411340016211,0.0730990236876797,0.40855418848923,0.459003678845459,0.0537589955774694,0.00558396634156215,0.0731055109626257,0.408545883081257,0.459006823429536,0.0537578161850198,11,8.8615833,1
277.4457131764,0.0597689330554963,0.0811855079164995,0.111456991254933,0.463277531558928,0.284311036214143,0.0597689330555101,0.0811855079164424,0.111456991254955,0.463277531558903,0.284311036214189,0.0597595850943887,0.0812242515129144,0.111442172774128,0.463294693242271,0.284279297376299,14,10.9700856,1
291.058704368695,0.097818212393013,0.162138782677498,0.204609568669268,0.0692839006532733,0.466149535606947,0.0992700729333451,0.150405201995544,0.207614889405881,0.0699743970771874,0.472735438588042,0.00368716852103255,0.922882784781042,0.00976029062303733,0.0245157239811319,0.0391540320937565,12,9.8291728,0
310.434729298076,0.0466184388770061,0.0583543392119405,0.227236918501753,0.400575110898426,0.267215192510874,0.0466184388770072,0.0583543392119345,0.227236918501757,0.400575110898422,0.267215192510879,0.0466168003353993,0.0583632351189109,0.227230980879996,0.400581784570049,0.267207199095645,10,8.1294882,1
275.911138177261,0.00446519896921519,0.332090610096989,0.00769226027898282,0.485799106049861,0.169952824604952,0.00446519951480179,0.332090578153664,0.00769226114858261,0.485799121325526,0.169952839857426,0.00445983224654895,0.332404824139943,0.00768370636473866,0.485648845286675,0.169802791962094,41,29.6023355,1
304.081397367599,0.282029596672308,0.209952837904864,0.281536456291196,0.0490215525579762,0.177459556573655,0.301584148942476,0.157094226934964,0.300743938129613,0.0513568546888407,0.189220831304106,0.0142232644970776,0.933869731124772,0.0184833732852505,0.0170387850904779,0.0163848460024223,11,8.9718742,0
280.460777123212,0.143323976451043,0.327693557781737,0.0333362285014496,0.372320097490453,0.123326139775318,0.161715701144462,0.267117147033665,0.0375055081688724,0.396621766322858,0.137039877330142,0.0271220652236251,0.710425184182261,0.0069940407038315,0.218778196912108,0.0366805129781752,31,24.280924,0
301.318160516604,0.171660320895719,0.00563682857149102,0.370070584325296,0.372558944585294,0.0800733216221996,0.171660320895719,0.00563682857149074,0.370070584325297,0.372558944585293,0.0800733216222,0.171660127147389,0.00563701654482471,0.370069734936964,0.372560092476816,0.0800730288940071,6,6.0835418,1
317.915234118039,0.23020230739738,0.146260023128928,0.371120142864008,0.237435649953294,0.0149818766563898,0.230202307446357,0.146260023034978,0.371120142918601,0.237435649941243,0.0149818766588208,0.230178242915671,0.146306185152933,0.371093318654391,0.23744157106056,0.0149806822164458,20,15.2073223,1
341.732613238924,0.250477840390539,0.31653520841305,0.00387602976337614,0.164830932288212,0.264279989144823,0.25047784087079,0.316535207402386,0.0038760297689688,0.164830932343082,0.264279989614774,0.250352797682723,0.316798354764863,0.00387457360376582,0.164816645796207,0.264157628152442,46,32.0691236,1
344.679904563173,0.147738055768759,0.105191928777015,0.00696335436014268,0.0396505923944735,0.70045606869961,0.14773805576879,0.105191928776887,0.00696335436014299,0.0396505923944637,0.700456068699717,0.147731525219971,0.105218672352892,0.00696329146481943,0.0396526342410435,0.700433876721274,13,10.3075583,1
354.777317529451,0.375856997907705,0.0477719830893514,0.0108809031312733,0.563694243670753,0.00179587220091748,0.375856997907843,0.0477719830892586,0.0108809031312755,0.563694243670705,0.00179587220091823,0.375842281715579,0.047781893845268,0.0108806606591475,0.563699371981805,0.00179579179820104,7,6.3652482,1
352.798456135917,0.457036462416451,0.115604015377939,0.056564855861087,0.274680475409665,0.0961141909348574,0.457036462416658,0.115604015377719,0.0565648558611,0.274680475409623,0.0961141909349001,0.457008019770767,0.115634331476425,0.0565630628899604,0.27468627405161,0.0961083118112367,12,9.6613923,1
293.859772062257,0.287562856646725,0.0198904721538698,0.170515722939058,0.0833258610626817,0.438705087197665,0.287562856647474,0.0198904721532397,0.17051572293916,0.083325861062153,0.438705087197973,0.287558773870055,0.0198939081422657,0.170515168274893,0.0833287441248826,0.438703405587904,8,7.2131025,1
304.169519415535,0.00104281853737184,0.585987874948243,0.147740374575579,0.0412904649928758,0.22393846694593,0.00211184561608727,0.212131520519115,0.293352954793987,0.0614731172499803,0.43093056182083,0.000143513784943814,0.900489540020684,0.0252457362161156,0.0243120783338342,0.0498091316444227,17,13.4058155,0
324.851777838304,0.0990182313312717,0.148099950896349,0.0893629314345139,0.539464185222766,0.124054701115099,0.0990182314115548,0.148099950642635,0.0893629314908278,0.539464185252069,0.124054701202914,0.0989987894908355,0.148161392030136,0.0893492940994174,0.539457088990202,0.124033435389409,13,10.599906,1
299.579927382613,0.399242516257322,0.178478625634713,0.102385045557311,0.255882231510868,0.0640115810397859,0.39924369557288,0.178476503261188,0.102385340972007,0.255882703037736,0.0640117571561898,0.0385651240292033,0.827577285510542,0.0120365368496806,0.111672244790671,0.0101488088199036,23,16.5414942,1
330.980906254778,0.028999279756668,0.49217700578668,0.165633469525619,0.0728738376737109,0.240316407257322,0.0338221192748274,0.418493570501988,0.190801205790571,0.0790160647161723,0.277867039716441,0.0117388380555086,0.75588236738618,0.0755607555330221,0.0508914450640243,0.105926593961265,62,45.6036072,0
322.801733342253,0.123226308336947,0.0857296152671848,0.24367547913666,0.132294879041226,0.415073718217982,0.123226308337054,0.0857296152668209,0.243675479136764,0.132294879041129,0.415073718218232,0.123222349190353,0.0857430017367377,0.243671668082649,0.132298441903267,0.415064539086993,13,10.3390386,1
341.18834386421,0.561559581952781,0.359806585439093,0.00133477377840246,0.0554778962624985,0.0218211625672255,0.617713908292259,0.297862810890462,0.00145839969848053,0.0590080544288004,0.0239568266899975,0.133489381640445,0.832010344394929,0.000392360685390103,0.0285671377886544,0.00554077549058211,30,23.522301,0
287.778522981671,0.335500050578382,0.464496844071833,0.0216716766907513,0.107350733153856,0.0709806955051776,0.585081732212603,0.102668238530732,0.0375671266304725,0.154831231734166,0.119851670892026,0.0174541411909949,0.925580795178246,0.00141585183174002,0.0468455780869355,0.00870363371208314,8,6.8371105,0
333.98196671861,0.332878587595199,0.340008457282331,0.0609664754759681,0.0892844120556073,0.176862067590895,0.340577802245782,0.325780046895393,0.0622860030209515,0.0905516394222649,0.180804508415609,0.0785109391366674,0.810088518130395,0.0173717539457323,0.0474175905747241,0.0466111982124813,34,25.5750186,0
361.602721970802,0.0180040116997573,0.0124033688163275,0.735502519918185,0.0866870568724895,0.147403042693241,0.0180040116997573,0.0124033688163274,0.735502519918184,0.0866870568724894,0.147403042693241,0.0180039111339614,0.0124041267746539,0.735502068497053,0.0866879860070403,0.147401907587292,5,5.0079448,1
293.134003803227,0.292510839224183,0.391872486240093,0.0717223715902704,0.118788828518014,0.12510547442744,0.429597393462582,0.133092877705449,0.104784056170218,0.152808989943113,0.179716682718639,0.0176675587828438,0.910696793380383,0.00543737451413635,0.0505821920673116,0.0156160812553251,10,8.3725879,0
311.039179041151,0.285788506024303,0.360715325902408,0.236685726209548,0.0565174131201137,0.0602930287436281,0.370376696609955,0.180335055936716,0.304885742426414,0.0672129329162741,0.0771895721106408,0.0237283984162877,0.919545969167049,0.0253973245435591,0.0233819476455644,0.00794636022753958,13,10.4598753,0
293.285881990718,0.406996338563815,0.322996895646189,0.0060548711943308,0.135967231969502,0.127984662626164,0.537165740942947,0.12457032581771,0.00796281240564367,0.163902103958623,0.166399016875077,0.0219369172937468,0.90997062945975,0.000410912435838251,0.0533319471423119,0.0143495936683529,10,8.4227933,0
314.234142007166,0.00245204771730299,0.114024308030916,0.255148714117392,0.499863585918484,0.128511344215905,0.00245204771735458,0.114024308025051,0.255148714121615,0.499863585917811,0.128511344218168,0.00245168196521568,0.114065887062243,0.255118772849032,0.49986835920967,0.128495298913839,12,9.6722957,1
294.993644631073,0.125532308705099,0.00857123034905594,0.254544853973803,0.438801140332442,0.172550466639599,0.125532308705103,0.00857123034905165,0.254544853973814,0.438801140332421,0.17255046663961,0.125531149753875,0.00857258596658422,0.254541377179942,0.438807703668187,0.172547183431412,6,5.9770792,1
364.688859650135,0.0586055127915988,0.495263922448115,0.200902109543932,0.0772676845192809,0.167960770697074,0.0586055961345388,0.495263311998069,0.20090233395025,0.0772677330269246,0.167961024890218,0.0585508986887702,0.49566394651235,0.200755057498912,0.0772358977663806,0.167794199533587,40,28.2124851,1
298.72833366197,0.0465048642064644,0.167418608332276,0.188575055546359,0.0680150298896665,0.529486442025235,0.0465049997232259,0.167416354629416,0.188575595247873,0.0680151524030863,0.5294878979964,0.00290307451046942,0.892535391598655,0.0149289940068021,0.0285969954902113,0.0610355443938623,16,11.8801311,1
320.814970974969,0.111815990837605,0.644364746851966,0.0532145379358454,0.0837416087959388,0.106863115578644,0.25138802067182,0.281043812880093,0.113671624387914,0.12812255990312,0.225773982157052,0.0401148987064936,0.831010364823002,0.0221564589580777,0.0609421792255429,0.045776098286884,26,20.041448,0
348.860038567299,0.174966241393637,0.168276822574785,0.345017420961299,0.095166227260737,0.216573287809542,0.174966241419489,0.168276822496238,0.345017420989072,0.0951662272569016,0.2165732878383,0.174948677550437,0.168330187796317,0.344998552096811,0.0951688330158493,0.216553749540585,16,12.3320101,1
328.161376887094,0.288354775126774,0.116787188156504,0.272691300956152,0.107235924080416,0.214930811680154,0.28835477512678,0.116787188156494,0.272691300956155,0.107235924080415,0.214930811680157,0.28833203453372,0.116827141844242,0.272680638889661,0.107241462961276,0.214918721771101,16,11.983562,1
314.243738805305,0.38518154005356,0.336058523985619,0.10613457245128,0.0276260925358023,0.144999270973738,0.487451646414202,0.164859069597862,0.133555993380967,0.0324282489620045,0.181705041644965,0.0302860181013587,0.930151185907967,0.010977347727231,0.0109617526615158,0.0176236956019275,11,8.8639378,0
292.955466869704,0.423700117665002,0.105723712877647,0.198469153033869,0.114050369629157,0.158056646794325,0.423700135332042,0.105723677633787,0.198469161208932,0.11405037277662,0.158056653048619,0.01763282938853,0.915784653287759,0.0105697661924077,0.0417076461007075,0.0143051050305957,11,8.0515197,1
312.947598854454,0.36987638377719,0.00766463742293219,0.0415740545134888,0.550411871659302,0.0304730526270873,0.36987638377719,0.0076646374229321,0.0415740545134889,0.550411871659302,0.0304730526270874,0.369875582526565,0.00766481714802818,0.0415739725353047,0.550412661139137,0.0304729666509647,6,5.5235052,1
328.03090683291,0.0294318421672826,0.113998148595886,0.550773527269109,0.0436277067727445,0.262168775194978,0.0294318421672827,0.113998148595884,0.55077352726911,0.0436277067727443,0.262168775194979,0.0294290389014487,0.114040615625634,0.550748126865692,0.0436305168197886,0.262151701787436,14,9.8927899,1
363.139073678322,0.285664097025732,0.132334646355996,0.0689088352674133,0.356168730839443,0.156923690511416,0.285664097026118,0.13233464635539,0.0689088352674654,0.356168730839384,0.156923690511643,0.285638138588058,0.132375404136065,0.0689053340574046,0.356172688275754,0.156908434942719,11,8.9003293,1
308.576786296282,0.299634155887687,0.205940250153585,0.0348412939579062,0.316169554725,0.143414745275822,0.299634155888849,0.205940250151868,0.0348412939580137,0.316169554725016,0.143414745276254,0.299546128834953,0.206070376056936,0.0348331532388576,0.316168325797704,0.143382016071549,38,27.7010951,1
294.039997256833,0.436721100434012,0.0318225359600261,0.203791087270426,0.305099627408528,0.0225656489270081,0.436721100434012,0.0318225359600261,0.203791087270426,0.305099627408528,0.0225656489270081,0.436714756846964,0.0318264669266199,0.203789083884467,0.305104274822068,0.0225654175198813,10,7.8853335,1
320.832691387196,0.0555996999996853,0.050846392484363,0.269137453439107,0.590713392165965,0.0337030619108799,0.0555997000015104,0.0508463924782664,0.269137453445986,0.590713392162322,0.0337030619119151,0.055597260090631,0.050854543045656,0.269128257121815,0.590718261799075,0.0337016779428223,8,6.8059106,1
332.451760670732,0.556292196593155,0.0833615917842603,0.169378691222373,0.0748754049504476,0.116092115449763,0.556292196593189,0.0833615917842264,0.169378691222376,0.0748754049504418,0.116092115449768,0.556268106816901,0.0833861588267211,0.16937707940857,0.0748795990287867,0.116089055919021,13,9.9670095,1
290.593737415921,0.214619365114532,0.24840578218265,0.19883943965303,0.0381582473152523,0.299977165734537,0.252623141218642,0.120397271290896,0.2337088782009,0.0426964859944293,0.350574223295133,0.00702450198711143,0.947649700074391,0.0083658324292405,0.0133682097447112,0.0235917557645455,8,6.7381435,0
360.703997426917,0.0169940600423194,0.6165184986157,0.186703617041507,0.0587244488597503,0.121059375440723,0.017019897767337,0.616018732031154,0.186938428775637,0.058770171881206,0.121252769544666,0.0169936640758069,0.61652615760392,0.186700018520995,0.0587237481484712,0.121056411650807,46,33.2973028,1
304.031205702046,0.326556748373888,0.0950876422280006,0.232876369079957,0.129231181413592,0.216248058904563,0.326556748374188,0.0950876422275749,0.232876369080074,0.129231181413492,0.216248058904671,0.326538583957554,0.0951134319123425,0.232869288453253,0.129237207478032,0.216241488198818,22,16.3328922,1
363.535997375777,0.194481339810456,0.422907973268691,0.101067154717604,0.174887458524197,0.106656073679052,0.194481354466071,0.422907938896296,0.101067160579298,0.174887463893619,0.106656082164715,0.194359843470374,0.423192923461871,0.101018560750744,0.174842945542197,0.106585726774815,32,23.3567078,1
306.380074690209,0.0469611662461655,0.464448007350707,0.178099451141903,0.126623794973966,0.183867580287258,0.0682575386323468,0.259567520594067,0.255678097071381,0.156759672477781,0.259737171224425,0.00782747079427318,0.840931402145791,0.0355428199785465,0.0712468401093407,0.0444514669720484,23,17.8647722,0
357.04298004334,0.0625290819911391,0.45210029734416,0.280609731372939,0.170085905922968,0.0346749833687946,0.0625290856103549,0.452100274554259,0.280609744349434,0.170085910065753,0.0346749854201992,0.0624944406772003,0.452318430810502,0.280485526891009,0.170046253265668,0.0346553483556215,30,21.7452964,1
310.523564866453,0.335494674466935,0.17205196930479,0.113859653947481,0.292133196257578,0.086460506023216,0.33549467449831,0.172051969262279,0.113859653955498,0.292133196254563,0.0864605060293505,0.335414389103855,0.172160749684812,0.113839139765197,0.292140912877318,0.0864448085688183,29,21.0299629,1
306.153846957104,0.256618328706248,0.334290451951952,0.372780039302071,0.0325759967291892,0.00373518331053901,0.326800885729038,0.157229260666145,0.472780778739466,0.0384823441967506,0.00470673066860042,0.014931381848822,0.944034247905549,0.0284085255901829,0.0122363689488782,0.000389475706568213,11,8.5833446,0
275.758166540636,0.599205026310963,0.249069872445535,0.0751713805543933,0.0486662169382955,0.0278875037508132,0.758481577130323,0.0535031058734851,0.0950741135308223,0.0579427068193656,0.0349984966460041,0.00898553058345442,0.973767373448832,0.00141927479546218,0.0142910050721365,0.00153681610011522,8,6.8215101,0
292.119563577341,0.0237407449981347,0.176941845682465,0.330702702601552,0.273544394165609,0.195070312552239,0.0237407449993586,0.176941845662169,0.33070270261532,0.273544394163885,0.195070312559268,0.0237340234674289,0.177053308421591,0.330627088908697,0.273553866607828,0.195031712594456,40,28.3616986,1
275.847406539032,0.0649771524769986,0.142869951003199,0.309583199981304,0.406065658567895,0.0765040379706027,0.0649771524882937,0.142869950944982,0.309583200027277,0.406065658559949,0.0765040379794987,0.0649606681346366,0.142954914447661,0.309516106558238,0.406077255960373,0.0764910548990916,32,23.7942999,1
319.358234513811,0.129070194620773,0.174265297502203,0.023105901551822,0.142384703377882,0.531173902947319,0.129070194677974,0.174265297278665,0.0231059015586783,0.142384703359894,0.531173903124788,0.129050152669177,0.174343621253813,0.0231034992229926,0.142391005875795,0.531111720978222,28,20.6852501,1
353.411915004452,0.145191839500862,0.0258400720014885,0.315376657886406,0.0527041129284506,0.460887317682794,0.145191839500871,0.0258400720014695,0.315376657886399,0.0527041129284423,0.460887317682818,0.145189231506164,0.0258454780920268,0.315378379996664,0.0527064759630142,0.460880434442131,6,5.7374061,1
320.773880094632,0.132158214333312,0.0122470736804333,0.107373803544983,0.740223157749423,0.00799775069184894,0.132158214333312,0.0122470736804332,0.107373803544983,0.740223157749423,0.00799775069184894,0.132157809773319,0.0122473068973772,0.107373511762205,0.740223649587221,0.0079977219798779,6,5.6420773,1
300.083903856209,0.0333120560115009,0.223681157217025,0.133801279826483,0.20165978842353,0.40754571852146,0.0333120560180372,0.223681157132164,0.133801279847607,0.201659788421834,0.407545718580357,0.0332987955709268,0.223853315922852,0.133758427100804,0.201663229445217,0.4074262319602,93,62.8085402,1
302.825626716888,0.451963697800677,0.299449689602549,0.0207245661314476,0.0906150385692895,0.137247007896037,0.564058895607112,0.135168883853959,0.0257702626778839,0.105496463980114,0.169505493880932,0.0269313180713694,0.922354712989403,0.00159275270419402,0.0341890026649763,0.0149322135700571,10,8.3203502,0
332.574944963683,0.111308327350252,0.0381553135250002,0.0918190708381616,0.577738231844873,0.180979056441712,0.111308327350362,0.0381553135248153,0.09181907083823,0.577738231844686,0.180979056441907,0.111303714748016,0.0381631130540766,0.091816188294825,0.577746123788219,0.180970860114863,7,6.1292179,1
293.723753172584,0.477499976941115,0.0156365706794995,0.124359836620959,0.287732977949347,0.0947706378090796,0.477499976941228,0.0156365706794476,0.124359836620982,0.287732977949241,0.0947706378091015,0.477497894661005,0.0156375219584399,0.124359420236261,0.287734927689522,0.0947702354547716,8,7.0191448,1
355.857376884492,0.11533301028788,0.463117816945282,0.338405200946243,0.0221815037350733,0.0609624680855224,0.115333010779803,0.463117815020155,0.338405202080069,0.0221815037712213,0.0609624683487514,0.115219935858448,0.46356033011215,0.338144577563311,0.0221731946767388,0.0609019617893513,49,33.9198884,1
346.939222874978,0.0861173987034391,0.261559020883653,0.0541821461629743,0.120054628913849,0.478086805336084,0.0861173987039242,0.261559020880462,0.0541821461631796,0.120054628913849,0.478086805338585,0.0860978854751853,0.261687381285514,0.0541738893268021,0.12005462585138,0.477986218061119,29,20.9944178,1
292.353569529134,0.389489488873732,0.1322919542768,0.0688108345818974,0.373766312992122,0.0356414092754482,0.389489488876066,0.132291954274395,0.0688108345822224,0.373766312991721,0.0356414092755954,0.389419983743406,0.132363572433771,0.0688011585457553,0.373778256412028,0.0356370288650395,29,21.6004066,1
319.826029385836,0.457472039268994,0.0143770464710955,0.153801648575114,0.233931820446891,0.140417445237906,0.457472039269001,0.014377046471092,0.153801648575115,0.233931820446883,0.140417445237909,0.457471014026079,0.0143775596160693,0.153801467166961,0.233932903672074,0.140417055518817,7,6.1989359,1
360.644115929046,0.106677943825821,0.588695806274799,0.214082101951545,0.040948197198137,0.0495959507496977,0.106816082961979,0.58823554904296,0.214309804598582,0.0409751608196677,0.0496634025768112,0.106621405389147,0.588884183190132,0.213988906409368,0.0409371613610033,0.0495683436503493,48,36.6897027,1
346.159627884088,0.0844697283220094,0.0586226928897299,0.314866921435117,0.00172601794727947,0.540314639405864,0.0844697283222983,0.0586226928883146,0.314866921435105,0.00172601794726992,0.540314639407012,0.0844686916634502,0.0586277703565476,0.314866962967172,0.00172605221654312,0.540310522796287,9,7.5231827,1
361.154552199411,0.206132876725909,0.0195797513479259,0.430402281517087,0.173340977125158,0.17054411328392,0.206132876725909,0.0195797513479256,0.430402281517087,0.173340977125158,0.170544113283921,0.206132170672993,0.0195805442935415,0.43040204593916,0.173341988582628,0.170543250511677,6,5.2543454,1
304.946741174699,0.640328311299297,0.0611491483579442,0.0184626595951797,0.101516251728239,0.17854362901934,0.64032831129944,0.0611491483578278,0.0184626595951807,0.101516251728199,0.178543629019353,0.640307163152609,0.0611664347987316,0.0184625059093168,0.10152215729445,0.178541738844893,17,13.1876964,1
319.592031155818,0.132452699430855,0.281832094183034,0.275061042280904,0.165263256407559,0.145390907697648,0.13245269944685,0.281832094125052,0.27506104230701,0.165263256409137,0.145390907711951,0.132372080508009,0.282124346821571,0.274929453943314,0.165255305084838,0.145318813642268,68,46.09553,1
285.225744463356,0.0331064942421765,0.134852093508248,0.288209065320077,0.123828081505906,0.420004265423593,0.0331064949319755,0.134852077090881,0.288209071257132,0.123828083081116,0.420004273638896,0.00150617626755307,0.886946558714549,0.0162272263874891,0.0516662643596526,0.0436537742707558,15,11.0097666,1
286.057082158768,0.00674619826575221,0.763237773615498,0.182263972003064,0.0242810011937225,0.0234710549219628,0.0269379524811936,0.121962836740805,0.714590099880906,0.0524959819986809,0.0840131288984148,0.000584121097406065,0.958940712794812,0.0198098016664597,0.0156704125757906,0.00499495186553185,9,7.2942421,0
290.707221318224,0.502737122872666,0.00911172161141824,0.276074655612898,0.201400550724533,0.0106759491784845,0.502737122872698,0.00911172161140655,0.27607465561291,0.2014005507245,0.0106759491784851,0.502735557391814,0.00911229582301084,0.276074060898952,0.201402168457014,0.0106759174292093,7,6.4161288,1
340.896182927846,0.0330033043368092,0.104733228565477,0.368858972995984,0.12073212856992,0.372672365531809,0.0330033043368267,0.104733228565244,0.368858972996077,0.12073212856988,0.372672365531973,0.0330019807670532,0.104750778529297,0.368852024457942,0.120735177893503,0.372660038352205,12,9.7075836,1
334.854995803924,0.0917997140841992,0.174901991062056,0.330899927189063,0.186367376156893,0.216030991507789,0.0917997140842014,0.174901991062044,0.330899927189068,0.186367376156892,0.216030991507794,0.0917882544025624,0.174960143976658,0.330872622387147,0.186371049328224,0.21600792990541,18,13.415013,1
285.410461172029,0.0364387047221197,0.063835345106528,0.458008961262646,0.438487831247828,0.00322915766087828,0.0364387047221201,0.0638353451065247,0.458008961262651,0.438487831247826,0.00322915766087831,0.036437614443614,0.0638427733197922,0.457997691503675,0.4384928326304,0.00322908810251906,13,10.0691057,1
297.502686179508,0.486575236508845,0.120092477686045,0.247796249645869,0.0279239889026378,0.117612047256603,0.492259743688059,0.109978747649835,0.250663220409148,0.028162503531437,0.118935784721522,0.0144365353066693,0.960109600202264,0.00967396219258488,0.00811365468918332,0.00766624760929796,8,6.52314,0
290.582145933129,0.279019921724841,0.363314596041414,0.158198012251385,0.114294288154502,0.0851731818278578,0.392241497668064,0.125085064821325,0.221542979484585,0.14356985829405,0.117560599731975,0.0135601124165729,0.921868611938487,0.00967912102171247,0.045654656512805,0.00923749811042256,9,7.6525843,0
290.993786486687,0.316139963378575,0.537793301258342,0.0264030998832304,0.0279604832222783,0.0917031522575746,0.637283496882189,0.0869543356289547,0.0528385523734283,0.0445898308171746,0.178333784298253,0.0148414694936496,0.960772708151002,0.00160122411893602,0.0123587448656978,0.0104258533707142,9,7.2590803,0
